X,Y,U,V,Stream,Density,Cp,Solid
0.775,0.855,0,0,83.7395,0,0,0
0.775,0.865,0,0,84.7523,0,0,0
0.775,0.875,0,0,85.7659,0,0,0
0.775,0.885,0,0,86.7801,0,0,0
0.775,0.895,0,0,87.7948,0,0,0
0.775,0.905,0,0,88.81,0,0,0
0.775,0.915,0,0,89.8256,0,0,0
0.775,0.925,0,0,90.8415,0,0,0
0.775,0.935,0,0,91.8576,0,0,0
0.775,0.945,0,0,92.8738,0,0,0
0.775,0.955,0,0,93.8902,0,0,0
0.775,0.965,0,0,94.9067,0,0,0
0.775,0.975,0,0,95.9232,0,0,0
0.775,0.985,0,0,96.9398,0,0,0
0.785,0.015,0,0,3.03263,0,0,0
0.785,0.025,0,0,4.04799,0,0,0
0.785,0.035,0,0,5.06329,0,0,0
0.785,0.045,0,0,6.07849,0,0,0
0.785,0.055,0,0,7.09355,0,0,0
0.785,0.065,0,0,8.10843,0,0,0
0.785,0.075,0,0,9.12307,0,0,0
0.785,0.085,0,0,10.1374,0,0,0
0.785,0.095,0,0,11.1514,0,0,0
0.785,0.105,0,0,12.1649,0,0,0
0.785,0.115,0,0,13.1779,0,0,0
0.785,0.125,0,0,14.1903,0,0,0
0.785,0.135,0,0,15.202,0,0,0
0.785,0.145,0,0,16.2129,0,0,0
0.785,0.155,0,0,17.2228,0,0,0
0.785,0.165,0,0,18.2317,0,0,0
0.785,0.175,0,0,19.2394,0,0,0
0.785,0.185,0,0,20.2456,0,0,0
0.785,0.195,0,0,21.2504,0,0,0
0.785,0.205,0,0,22.2533,0,0,0
0.785,0.215,0,0,23.2544,0,0,0
0.785,0.225,0,0,24.2533,0,0,0
0.785,0.235,0,0,25.2498,0,0,0
0.785,0.245,0,0,26.2436,0,0,0
0.785,0.255,0,0,27.2345,0,0,0
0.785,0.265,0,0,28.2222,0,0,0
0.785,0.275,0,0,29.2065,0,0,0
0.785,0.285,0,0,30.1869,0,0,0
0.785,0.295,0,0,31.1633,0,0,0
0.785,0.305,0,0,32.1352,0,0,0
0.785,0.315,0,0,33.1024,0,0,0
0.785,0.325,0,0,34.0646,0,0,0
0.785,0.335,0,0,35.0214,0,0,0
0.785,0.345,0,0,35.9727,0,0,0
0.785,0.355,0,0,36.9181,0,0,0
0.785,0.365,0,0,37.8575,0,0,0
0.785,0.375,0,0,38.7907,0,0,0
0.785,0.385,0,0,39.7176,0,0,0
0.785,0.395,0,0,40.6382,0,0,0
0.785,0.405,0,0,41.5526,0,0,0
0.785,0.415,0,0,42.461,0,0,0
0.785,0.425,0,0,43.3636,0,0,0
0.785,0.435,0,0,44.2607,0,0,0
0.785,0.445,0,0,45.1528,0,0,0
0.785,0.455,0,0,46.0405,0,0,0
0.785,0.465,0,0,46.9245,0,0,0
0.785,0.475,0,0,47.8054,0,0,0
0.785,0.485,0,0,48.6842,0,0,0
0.785,0.495,0,0,49.5615,0,0,0
0.785,0.505,0,0,50.4385,0,0,0
0.785,0.515,0,0,51.3158,0,0,0
0.785,0.525,0,0,52.1946,0,0,0
0.785,0.535,0,0,53.0755,0,0,0
0.785,0.545,0,0,53.9595,0,0,0
0.785,0.555,0,0,54.8472,0,0,0
0.785,0.565,0,0,55.7393,0,0,0
0.785,0.575,0,0,56.6364,0,0,0
0.785,0.585,0,0,57.539,0,0,0
0.785,0.595,0,0,58.4474,0,0,0
0.785,0.605,0,0,59.3618,0,0,0
0.785,0.615,0,0,60.2824,0,0,0
0.785,0.625,0,0,61.2093,0,0,0
0.785,0.635,0,0,62.1425,0,0,0
0.785,0.645,0,0,63.0819,0,0,0
0.785,0.655,0,0,64.0273,0,0,0
0.785,0.665,0,0,64.9786,0,0,0
0.785,0.675,0,0,65.9354,0,0,0
0.785,0.685,0,0,66.8976,0,0,0
0.785,0.695,0,0,67.8648,0,0,0
0.785,0.705,0,0,68.8367,0,0,0
0.785,0.715,0,0,69.8131,0,0,0
0.785,0.725,0,0,70.7935,0,0,0
0.785,0.735,0,0,71.7778,0,0,0
0.785,0.745,0,0,72.7655,0,0,0
0.785,0.755,0,0,73.7564,0,0,0
0.785,0.765,0,0,74.7502,0,0,0
0.785,0.775,0,0,75.7467,0,0,0
0.785,0.785,0,0,76.7456,0,0,0
0.785,0.795,0,0,77.7467,0,0,0
0.785,0.805,0,0,78.7496,0,0,0
0.785,0.815,0,0,79.7544,0,0,0
0.785,0.825,0,0,80.7606,0,0,0
0.785,0.835,0,0,81.7683,0,0,0
0.785,0.845,0,0,82.7772,0,0,0
0.785,0.855,0,0,83.7871,0,0,0
0.785,0.865,0,0,84.798,0,0,0
0.785,0.875,0,0,85.8097,0,0,0
0.785,0.885,0,0,86.8221,0,0,0
0.785,0.895,0,0,87.8351,0,0,0
0.785,0.905,0,0,88.8486,0,0,0
0.785,0.915,0,0,89.8626,0,0,0
0.785,0.925,0,0,90.8769,0,0,0
0.785,0.935,0,0,91.8916,0,0,0
0.785,0.945,0,0,92.9064,0,0,0
0.785,0.955,0,0,93.9215,0,0,0
0.785,0.965,0,0,94.9367,0,0,0
0.785,0.975,0,0,95.952,0,0,0
0.785,0.985,0,0,96.9674,0,0,0
0.795,0.015,0,0,3.00504,0,0,0
0.795,0.025,0,0,4.01927,0,0,0
0.795,0.035,0,0,5.03339,0,0,0
0.795,0.045,0,0,6.04736,0,0,0
0.795,0.055,0,0,7.06113,0,0,0
0.795,0.065,0,0,8.07466,0,0,0
0.795,0.075,0,0,9.08789,0,0,0
0.795,0.085,0,0,10.1008,0,0,0
0.795,0.095,0,0,11.1132,0,0,0
0.795,0.105,0,0,12.1252,0,0,0
0.795,0.115,0,0,13.1366,0,0,0
0.795,0.125,0,0,14.1473,0,0,0
0.795,0.135,0,0,15.1572,0,0,0
0.795,0.145,0,0,16.1663,0,0,0
0.795,0.155,0,0,17.1744,0,0,0
0.795,0.165,0,0,18.1813,0,0,0
0.795,0.175,0,0,19.187,0,0,0
0.795,0.185,0,0,20.1913,0,0,0
0.795,0.195,0,0,21.194,0,0,0
0.795,0.205,0,0,22.1949,0,0,0
0.795,0.215,0,0,23.1939,0,0,0
0.795,0.225,0,0,24.1907,0,0,0
0.795,0.235,0,0,25.1852,0,0,0
0.795,0.245,0,0,26.1771,0,0,0
0.795,0.255,0,0,27.1661,0,0,0
0.795,0.265,0,0,28.152,0,0,0
0.795,0.275,0,0,29.1346,0,0,0
0.795,0.285,0,0,30.1135,0,0,0
0.795,0.295,0,0,31.0885,0,0,0
0.795,0.305,0,0,32.0594,0,0,0
0.795,0.315,0,0,33.0258,0,0,0
0.795,0.325,0,0,33.9875,0,0,0
0.795,0.335,0,0,34.9442,0,0,0
0.795,0.345,0,0,35.8958,0,0,0
0.795,0.355,0,0,36.842,0,0,0
0.795,0.365,0,0,37.7827,0,0,0
0.795,0.375,0,0,38.7177,0,0,0
0.795,0.385,0,0,39.6471,0,0,0
0.795,0.395,0,0,40.5709,0,0,0
0.795,0.405,0,0,41.4891,0,0,0
0.795,0.415,0,0,42.4019,0,0,0
0.795,0.425,0,0,43.3095,0,0,0
0.795,0.435,0,0,44.2123,0,0,0
0.795,0.445,0,0,45.1108,0,0,0
0.795,0.455,0,0,46.0053,0,0,0
0.795,0.465,0,0,46.8966,0,0,0
0.795,0.475,0,0,47.7852,0,0,0
0.795,0.485,0,0,48.6719,0,0,0
0.795,0.495,0,0,49.5574,0,0,0
0.795,0.505,0,0,50.4426,0,0,0
0.795,0.515,0,0,51.3281,0,0,0
0.795,0.525,0,0,52.2148,0,0,0
0.795,0.535,0,0,53.1034,0,0,0
0.795,0.545,0,0,53.9947,0,0,0
0.795,0.555,0,0,54.8892,0,0,0
0.795,0.565,0,0,55.7877,0,0,0
0.795,0.575,0,0,56.6905,0,0,0
0.795,0.585,0,0,57.5981,0,0,0
0.795,0.595,0,0,58.5109,0,0,0
0.795,0.605,0,0,59.4291,0,0,0
0.795,0.615,0,0,60.3529,0,0,0
0.795,0.625,0,0,61.2823,0,0,0
0.795,0.635,0,0,62.2173,0,0,0
0.795,0.645,0,0,63.158,0,0,0
0.795,0.655,0,0,64.1042,0,0,0
0.795,0.665,0,0,65.0558,0,0,0
0.795,0.675,0,0,66.0125,0,0,0
0.795,0.685,0,0,66.9742,0,0,0
0.795,0.695,0,0,67.9406,0,0,0
0.795,0.705,0,0,68.9115,0,0,0
0.795,0.715,0,0,69.8865,0,0,0
0.795,0.725,0,0,70.8654,0,0,0
0.795,0.735,0,0,71.848,0,0,0
0.795,0.745,0,0,72.8339,0,0,0
0.795,0.755,0,0,73.8229,0,0,0
0.795,0.765,0,0,74.8148,0,0,0
0.795,0.775,0,0,75.8093,0,0,0
0.795,0.785,0,0,76.8061,0,0,0
0.795,0.795,0,0,77.8051,0,0,0
0.795,0.805,0,0,78.806,0,0,0
0.795,0.815,0,0,79.8087,0,0,0
0.795,0.825,0,0,80.813,0,0,0
0.795,0.835,0,0,81.8187,0,0,0
0.795,0.845,0,0,82.8256,0,0,0
0.795,0.855,0,0,83.8337,0,0,0
0.795,0.865,0,0,84.8428,0,0,0
0.795,0.875,0,0,85.8527,0,0,0
0.795,0.885,0,0,86.8634,0,0,0
0.795,0.895,0,0,87.8748,0,0,0
0.795,0.905,0,0,88.8868,0,0,0
0.795,0.915,0,0,89.8992,0,0,0
0.795,0.925,0,0,90.9121,0,0,0
0.795,0.935,0,0,91.9253,0,0,0
0.795,0.945,0,0,92.9389,0,0,0
0.795,0.955,0,0,93.9526,0,0,0
0.795,0.965,0,0,94.9666,0,0,0
0.795,0.975,0,0,95.9807,0,0,0
0.795,0.985,0,0,96.995,0,0,0
0.805,0.015,0,0,2.97753,0,0,0
0.805,0.025,0,0,3.99066,0,0,0
0.805,0.035,0,0,5.00364,0,0,0
0.805,0.045,0,0,6.01641,0,0,0
0.805,0.055,0,0,7.02895,0,0,0
0.805,0.065,0,0,8.04119,0,0,0
0.805,0.075,0,0,9.05308,0,0,0
0.805,0.085,0,0,10.0646,0,0,0
0.805,0.095,0,0,11.0756,0,0,0
0.805,0.105,0,0,12.086,0,0,0
0.805,0.115,0,0,13.0959,0,0,0
0.805,0.125,0,0,14.105,0,0,0
0.805,0.135,0,0,15.1133,0,0,0
0.805,0.145,0,0,16.1206,0,0,0
0.805,0.155,0,0,17.127,0,0,0
0.805,0.165,0,0,18.1322,0,0,0
0.805,0.175,0,0,19.136,0,0,0
0.805,0.185,0,0,20.1385,0,0,0
0.805,0.195,0,0,21.1393,0,0,0
0.805,0.205,0,0,22.1384,0,0,0
0.805,0.215,0,0,23.1356,0,0,0
0.805,0.225,0,0,24.1306,0,0,0
0.805,0.235,0,0,25.1233,0,0,0
0.805,0.245,0,0,26.1134,0,0,0
0.805,0.255,0,0,27.1008,0,0,0
0.805,0.265,0,0,28.0852,0,0,0
0.805,0.275,0,0,29.0663,0,0,0
0.805,0.285,0,0,30.044,0,0,0
0.805,0.295,0,0,31.018,0,0,0
0.805,0.305,0,0,31.988,0,0,0
0.805,0.315,0,0,32.9538,0,0,0
0.805,0.325,0,0,33.9153,0,0,0
0.805,0.335,0,0,34.8721,0,0,0
0.805,0.345,0,0,35.8242,0,0,0
0.805,0.355,0,0,36.7714,0,0,0
0.805,0.365,0,0,37.7135,0,0,0
0.805,0.375,0,0,38.6505,0,0,0
0.805,0.385,0,0,39.5824,0,0,0
0.805,0.395,0,0,40.5091,0,0,0
0.805,0.405,0,0,41.4309,0,0,0
0.805,0.415,0,0,42.3479,0,0,0
0.805,0.425,0,0,43.2603,0,0,0
0.805,0.435,0,0,44.1684,0,0,0
0.805,0.445,0,0,45.0726,0,0,0
0.805,0.455,0,0,45.9734,0,0,0
0.805,0.465,0,0,46.8714,0,0,0
0.805,0.475,0,0,47.767,0,0,0
0.805,0.485,0,0,48.6609,0,0,0
0.805,0.495,0,0,49.5537,0,0,0
0.805,0.505,0,0,50.4463,0,0,0
0.805,0.515,0,0,51.3391,0,0,0
0.805,0.525,0,0,52.233,0,0,0
0.805,0.535,0,0,53.1286,0,0,0
0.805,0.545,0,0,54.0266,0,0,0
0.805,0.555,0,0,54.9274,0,0,0
0.805,0.565,0,0,55.8316,0,0,0
0.805,0.575,0,0,56.7397,0,0,0
0.805,0.585,0,0,57.6521,0,0,0
0.805,0.595,0,0,58.5691,0,0,0
0.805,0.605,0,0,59.4909,0,0,0
0.805,0.615,0,0,60.4176,0,0,0
0.805,0.625,0,0,61.3495,0,0,0
0.805,0.635,0,0,62.2865,0,0,0
0.805,0.645,0,0,63.2286,0,0,0
0.805,0.655,0,0,64.1758,0,0,0
0.805,0.665,0,0,65.1279,0,0,0
0.805,0.675,0,0,66.0847,0,0,0
0.805,0.685,0,0,67.0462,0,0,0
0.805,0.695,0,0,68.012,0,0,0
0.805,0.705,0,0,68.982,0,0,0
0.805,0.715,0,0,69.956,0,0,0
0.805,0.725,0,0,70.9337,0,0,0
0.805,0.735,0,0,71.9148,0,0,0
0.805,0.745,0,0,72.8992,0,0,0
0.805,0.755,0,0,73.8866,0,0,0
0.805,0.765,0,0,74.8767,0,0,0
0.805,0.775,0,0,75.8694,0,0,0
0.805,0.785,0,0,76.8644,0,0,0
0.805,0.795,0,0,77.8616,0,0,0
0.805,0.805,0,0,78.8607,0,0,0
0.805,0.815,0,0,79.8615,0,0,0
0.805,0.825,0,0,80.864,0,0,0
0.805,0.835,0,0,81.8678,0,0,0
0.805,0.845,0,0,82.873,0,0,0
0.805,0.855,0,0,83.8794,0,0,0
0.805,0.865,0,0,84.8867,0,0,0
0.805,0.875,0,0,85.895,0,0,0
0.805,0.885,0,0,86.9041,0,0,0
0.805,0.895,0,0,87.914,0,0,0
0.805,0.905,0,0,88.9244,0,0,0
0.805,0.915,0,0,89.9354,0,0,0
0.805,0.925,0,0,90.9469,0,0,0
0.805,0.935,0,0,91.9588,0,0,0
0.805,0.945,0,0,92.9711,0,0,0
0.805,0.955,0,0,93.9836,0,0,0
0.805,0.965,0,0,94.9964,0,0,0
0.805,0.975,0,0,96.0093,0,0,0
0.805,0.985,0,0,97.0225,0,0,0
0.815,0.015,0,0,2.95014,0,0,0
0.815,0.025,0,0,3.96221,0,0,0
0.815,0.035,0,0,4.97408,0,0,0
0.815,0.045,0,0,5.98571,0,0,0
0.815,0.055,0,0,6.99706,0,0,0
0.815,0.065,0,0,8.00806,0,0,0
0.815,0.075,0,0,9.01867,0,0,0
0.815,0.085,0,0,10.0288,0,0,0
0.815,0.095,0,0,11.0385,0,0,0
0.815,0.105,0,0,12.0475,0,0,0
0.815,0.115,0,0,13.0559,0,0,0
0.815,0.125,0,0,14.0635,0,0,0
0.815,0.135,0,0,15.0702,0,0,0
0.815,0.145,0,0,16.076,0,0,0
0.815,0.155,0,0,17.0808,0,0,0
0.815,0.165,0,0,18.0843,0,0,0
0.815,0.175,0,0,19.0865,0,0,0
0.815,0.185,0,0,20.0873,0,0,0
0.815,0.195,0,0,21.0865,0,0,0
0.815,0.205,0,0,22.0839,0,0,0
0.815,0.215,0,0,23.0794,0,0,0
0.815,0.225,0,0,24.0728,0,0,0
0.815,0.235,0,0,25.0639,0,0,0
0.815,0.245,0,0,26.0525,0,0,0
0.815,0.255,0,0,27.0385,0,0,0
0.815,0.265,0,0,28.0215,0,0,0
0.815,0.275,0,0,29.0015,0,0,0
0.815,0.285,0,0,29.9782,0,0,0
0.815,0.295,0,0,30.9513,0,0,0
0.815,0.305,0,0,31.9208,0,0,0
0.815,0.315,0,0,32.8863,0,0,0
0.815,0.325,0,0,33.8477,0,0,0
0.815,0.335,0,0,34.8049,0,0,0
0.815,0.345,0,0,35.7576,0,0,0
0.815,0.355,0,0,36.7058,0,0,0
0.815,0.365,0,0,37.6494,0,0,0
0.815,0.375,0,0,38.5884,0,0,0
0.815,0.385,0,0,39.5227,0,0,0
0.815,0.395,0,0,40.4524,0,0,0
0.815,0.405,0,0,41.3776,0,0,0
0.815,0.415,0,0,42.2985,0,0,0
0.815,0.425,0,0,43.2153,0,0,0
0.815,0.435,0,0,44.1283,0,0,0
0.815,0.445,0,0,45.0379,0,0,0
0.815,0.455,0,0,45.9444,0,0,0
0.815,0.465,0,0,46.8484,0,0,0
0.815,0.475,0,0,47.7504,0,0,0
0.815,0.485,0,0,48.6508,0,0,0
0.815,0.495,0,0,49.5504,0,0,0
0.815,0.505,0,0,50.4496,0,0,0
0.815,0.515,0,0,51.3492,0,0,0
0.815,0.525,0,0,52.2496,0,0,0
0.815,0.535,0,0,53.1516,0,0,0
0.815,0.545,0,0,54.0556,0,0,0
0.815,0.555,0,0,54.9621,0,0,0
0.815,0.565,0,0,55.8717,0,0,0
0.815,0.575,0,0,56.7847,0,0,0
0.815,0.585,0,0,57.7015,0,0,0
0.815,0.595,0,0,58.6224,0,0,0
0.815,0.605,0,0,59.5476,0,0,0
0.815,0.615,0,0,60.4773,0,0,0
0.815,0.625,0,0,61.4116,0,0,0
0.815,0.635,0,0,62.3506,0,0,0
0.815,0.645,0,0,63.2942,0,0,0
0.815,0.655,0,0,64.2424,0,0,0
0.815,0.665,0,0,65.1951,0,0,0
0.815,0.675,0,0,66.1523,0,0,0
0.815,0.685,0,0,67.1137,0,0,0
0.815,0.695,0,0,68.0792,0,0,0
0.815,0.705,0,0,69.0487,0,0,0
0.815,0.715,0,0,70.0218,0,0,0
0.815,0.725,0,0,70.9985,0,0,0
0.815,0.735,0,0,71.9785,0,0,0
0.815,0.745,0,0,72.9615,0,0,0
0.815,0.755,0,0,73.9475,0,0,0
0.815,0.765,0,0,74.9361,0,0,0
0.815,0.775,0,0,75.9272,0,0,0
0.815,0.785,0,0,76.9206,0,0,0
0.815,0.795,0,0,77.9161,0,0,0
0.815,0.805,0,0,78.9135,0,0,0
0.815,0.815,0,0,79.9127,0,0,0
0.815,0.825,0,0,80.9135,0,0,0
0.815,0.835,0,0,81.9157,0,0,0
0.815,0.845,0,0,82.9192,0,0,0
0.815,0.855,0,0,83.924,0,0,0
0.815,0.865,0,0,84.9298,0,0,0
0.815,0.875,0,0,85.9365,0,0,0
0.815,0.885,0,0,86.9441,0,0,0
0.815,0.895,0,0,87.9525,0,0,0
0.815,0.905,0,0,88.9615,0,0,0
0.815,0.915,0,0,89.9712,0,0,0
0.815,0.925,0,0,90.9813,0,0,0
0.815,0.935,0,0,91.9919,0,0,0
0.815,0.945,0,0,93.0029,0,0,0
0.815,0.955,0,0,94.0143,0,0,0
0.815,0.965,0,0,95.0259,0,0,0
0.815,0.975,0,0,96.0378,0,0,0
0.815,0.985,0,0,97.0499,0,0,0
0.825,0.015,0,0,2.92291,0,0,0
0.825,0.025,0,0,3.93396,0,0,0
0.825,0.035,0,0,4.94477,0,0,0
0.825,0.045,0,0,5.9553,0,0,0
0.825,0.055,0,0,6.9655,0,0,0
0.825,0.065,0,0,7.97533,0,0,0
0.825,0.075,0,0,8.98472,0,0,0
0.825,0.085,0,0,9.99361,0,0,0
0.825,0.095,0,0,11.0019,0,0,0
0.825,0.105,0,0,12.0097,0,0,0
0.825,0.115,0,0,13.0166,0,0,0
0.825,0.125,0,0,14.0228,0,0,0
0.825,0.135,0,0,15.0282,0,0,0
0.825,0.145,0,0,16.0325,0,0,0
0.825,0.155,0,0,17.0357,0,0,0
0.825,0.165,0,0,18.0378,0,0,0
0.825,0.175,0,0,19.0385,0,0,0
0.825,0.185,0,0,20.0377,0,0,0
0.825,0.195,0,0,21.0354,0,0,0
0.825,0.205,0,0,22.0313,0,0,0
0.825,0.215,0,0,23.0253,0,0,0
0.825,0.225,0,0,24.0172,0,0,0
0.825,0.235,0,0,25.007,0,0,0
0.825,0.245,0,0,25.9943,0,0,0
0.825,0.255,0,0,26.979,0,0,0
0.825,0.265,0,0,27.961,0,0,0
0.825,0.275,0,0,28.94,0,0,0
0.825,0.285,0,0,29.9159,0,0,0
0.825,0.295,0,0,30.8884,0,0,0
0.825,0.305,0,0,31.8575,0,0,0
0.825,0.315,0,0,32.8228,0,0,0
0.825,0.325,0,0,33.7844,0,0,0
0.825,0.335,0,0,34.742,0,0,0
0.825,0.345,0,0,35.6955,0,0,0
0.825,0.355,0,0,36.6449,0,0,0
0.825,0.365,0,0,37.59,0,0,0
0.825,0.375,0,0,38.5309,0,0,0
0.825,0.385,0,0,39.4676,0,0,0
0.825,0.395,0,0,40.4001,0,0,0
0.825,0.405,0,0,41.3286,0,0,0
0.825,0.415,0,0,42.2532,0,0,0
0.825,0.425,0,0,43.1742,0,0,0
0.825,0.435,0,0,44.0917,0,0,0
0.825,0.445,0,0,45.0062,0,0,0
0.825,0.455,0,0,45.918,0,0,0
0.825,0.465,0,0,46.8276,0,0,0
0.825,0.475,0,0,47.7353,0,0,0
0.825,0.485,0,0,48.6417,0,0,0
0.825,0.495,0,0,49.5473,0,0,0
0.825,0.505,0,0,50.4527,0,0,0
0.825,0.515,0,0,51.3583,0,0,0
0.825,0.525,0,0,52.2647,0,0,0
0.825,0.535,0,0,53.1724,0,0,0
0.825,0.545,0,0,54.082,0,0,0
0.825,0.555,0,0,54.9938,0,0,0
0.825,0.565,0,0,55.9083,0,0,0
0.825,0.575,0,0,56.8258,0,0,0
0.825,0.585,0,0,57.7468,0,0,0
0.825,0.595,0,0,58.6714,0,0,0
0.825,0.605,0,0,59.5999,0,0,0
0.825,0.615,0,0,60.5324,0,0,0
0.825,0.625,0,0,61.4691,0,0,0
0.825,0.635,0,0,62.41,0,0,0
0.825,0.645,0,0,63.3551,0,0,0
0.825,0.655,0,0,64.3045,0,0,0
0.825,0.665,0,0,65.258,0,0,0
0.825,0.675,0,0,66.2156,0,0,0
0.825,0.685,0,0,67.1772,0,0,0
0.825,0.695,0,0,68.1425,0,0,0
0.825,0.705,0,0,69.1116,0,0,0
0.825,0.715,0,0,70.0841,0,0,0
0.825,0.725,0,0,71.06,0,0,0
0.825,0.735,0,0,72.039,0,0,0
0.825,0.745,0,0,73.021,0,0,0
0.825,0.755,0,0,74.0057,0,0,0
0.825,0.765,0,0,74.993,0,0,0
0.825,0.775,0,0,75.9828,0,0,0
0.825,0.785,0,0,76.9747,0,0,0
0.825,0.795,0,0,77.9687,0,0,0
0.825,0.805,0,0,78.9646,0,0,0
0.825,0.815,0,0,79.9623,0,0,0
0.825,0.825,0,0,80.9615,0,0,0
0.825,0.835,0,0,81.9622,0,0,0
0.825,0.845,0,0,82.9643,0,0,0
0.825,0.855,0,0,83.9675,0,0,0
0.825,0.865,0,0,84.9718,0,0,0
0.825,0.875,0,0,85.9772,0,0,0
0.825,0.885,0,0,86.9834,0,0,0
0.825,0.895,0,0,87.9903,0,0,0
0.825,0.905,0,0,88.9981,0,0,0
0.825,0.915,0,0,90.0064,0,0,0
0.825,0.925,0,0,91.0153,0,0,0
0.825,0.935,0,0,92.0247,0,0,0
0.825,0.945,0,0,93.0345,0,0,0
0.825,0.955,0,0,94.0447,0,0,0
0.825,0.965,0,0,95.0552,0,0,0
0.825,0.975,0,0,96.066,0,0,0
0.825,0.985,0,0,97.0771,0,0,0
0.835,0.015,0,0,2.89588,0,0,0
0.835,0.025,0,0,3.90595,0,0,0
0.835,0.035,0,0,4.91574,0,0,0
0.835,0.045,0,0,5.92522,0,0,0
0.835,0.055,0,0,6.93433,0,0,0
0.835,0.065,0,0,7.94303,0,0,0
0.835,0.075,0,0,8.95125,0,0,0
0.835,0.085,0,0,9.95896,0,0,0
0.835,0.095,0,0,10.9661,0,0,0
0.835,0.105,0,0,11.9725,0,0,0
0.835,0.115,0,0,12.9782,0,0,0
0.835,0.125,0,0,13.9831,0,0,0
0.835,0.135,0,0,14.9871,0,0,0
0.835,0.145,0,0,15.99,0,0,0
0.835,0.155,0,0,16.9919,0,0,0
0.835,0.165,0,0,17.9925,0,0,0
0.835,0.175,0,0,18.9919,0,0,0
0.835,0.185,0,0,19.9897,0,0,0
0.835,0.195,0,0,20.986,0,0,0
0.835,0.205,0,0,21.9806,0,0,0
0.835,0.215,0,0,22.9732,0,0,0
0.835,0.225,0,0,23.9639,0,0,0
0.835,0.235,0,0,24.9525,0,0,0
0.835,0.245,0,0,25.9386,0,0,0
0.835,0.255,0,0,26.9224,0,0,0
0.835,0.265,0,0,27.9034,0,0,0
0.835,0.275,0,0,28.8816,0,0,0
0.835,0.285,0,0,29.8569,0,0,0
0.835,0.295,0,0,30.829,0,0,0
0.835,0.305,0,0,31.7978,0,0,0
0.835,0.315,0,0,32.7632,0,0,0
0.835,0.325,0,0,33.7251,0,0,0
0.835,0.335,0,0,34.6832,0,0,0
0.835,0.345,0,0,35.6376,0,0,0
0.835,0.355,0,0,36.5882,0,0,0
0.835,0.365,0,0,37.5349,0,0,0
0.835,0.375,0,0,38.4777,0,0,0
0.835,0.385,0,0,39.4167,0,0,0
0.835,0.395,0,0,40.3519,0,0,0
0.835,0.405,0,0,41.2835,0,0,0
0.835,0.415,0,0,42.2116,0,0,0
0.835,0.425,0,0,43.1364,0,0,0
0.835,0.435,0,0,44.0582,0,0,0
0.835,0.445,0,0,44.9772,0,0,0
0.835,0.455,0,0,45.8939,0,0,0
0.835,0.465,0,0,46.8085,0,0,0
0.835,0.475,0,0,47.7215,0,0,0
0.835,0.485,0,0,48.6334,0,0,0
0.835,0.495,0,0,49.5445,0,0,0
0.835,0.505,0,0,50.4555,0,0,0
0.835,0.515,0,0,51.3666,0,0,0
0.835,0.525,0,0,52.2785,0,0,0
0.835,0.535,0,0,53.1915,0,0,0
0.835,0.545,0,0,54.1061,0,0,0
0.835,0.555,0,0,55.0228,0,0,0
0.835,0.565,0,0,55.9418,0,0,0
0.835,0.575,0,0,56.8636,0,0,0
0.835,0.585,0,0,57.7884,0,0,0
0.835,0.595,0,0,58.7165,0,0,0
0.835,0.605,0,0,59.6481,0,0,0
0.835,0.615,0,0,60.5833,0,0,0
0.835,0.625,0,0,61.5223,0,0,0
0.835,0.635,0,0,62.4651,0,0,0
0.835,0.645,0,0,63.4118,0,0,0
0.835,0.655,0,0,64.3624,0,0,0
0.835,0.665,0,0,65.3168,0,0,0
0.835,0.675,0,0,66.2749,0,0,0
0.835,0.685,0,0,67.2368,0,0,0
0.835,0.695,0,0,68.2022,0,0,0
0.835,0.705,0,0,69.171,0,0,0
0.835,0.715,0,0,70.1431,0,0,0
0.835,0.725,0,0,71.1184,0,0,0
0.835,0.735,0,0,72.0966,0,0,0
0.835,0.745,0,0,73.0776,0,0,0
0.835,0.755,0,0,74.0614,0,0,0
0.835,0.765,0,0,75.0475,0,0,0
0.835,0.775,0,0,76.0361,0,0,0
0.835,0.785,0,0,77.0268,0,0,0
0.835,0.795,0,0,78.0194,0,0,0
0.835,0.805,0,0,79.014,0,0,0
0.835,0.815,0,0,80.0103,0,0,0
0.835,0.825,0,0,81.0081,0,0,0
0.835,0.835,0,0,82.0075,0,0,0
0.835,0.845,0,0,83.0081,0,0,0
0.835,0.855,0,0,84.01,0,0,0
0.835,0.865,0,0,85.0129,0,0,0
0.835,0.875,0,0,86.0169,0,0,0
0.835,0.885,0,0,87.0218,0,0,0
0.835,0.895,0,0,88.0275,0,0,0
0.835,0.905,0,0,89.0339,0,0,0
0.835,0.915,0,0,90.041,0,0,0
0.835,0.925,0,0,91.0487,0,0,0
0.835,0.935,0,0,92.057,0,0,0
0.835,0.945,0,0,93.0657,0,0,0
0.835,0.955,0,0,94.0748,0,0,0
0.835,0.965,0,0,95.0843,0,0,0
0.835,0.975,0,0,96.0941,0,0,0
0.835,0.985,0,0,97.1041,0,0,0
0.845,0.015,0,0,2.86909,0,0,0
0.845,0.025,0,0,3.87821,0,0,0
0.845,0.035,0,0,4.88702,0,0,0
0.845,0.045,0,0,5.89549,0,0,0
0.845,0.055,0,0,6.90356,0,0,0
0.845,0.065,0,0,7.91119,0,0,0
0.845,0.075,0,0,8.91832,0,0,0
0.845,0.085,0,0,9.92489,0,0,0
